3.4088890765185407,29.014423370361328,0,0,0.56650624062202548,0.99739065895730084,0.63680446288615167,0.99899061398030276,0.66504785545146239,0.78129065514982243,0.9968687001832901,0.20478269919213085,29915.385217487757,46439.063935752332,48142.791999881105,54478.944352081584,56125.106798141598,56967.790255010965,52658.638368570988,47719.429352850704,41289.613180878485,40736.313907794029,32385.146598991556,24527.530362058624,0.85597872805383235,0.3233340153245392,0.30033364387486772,0.29999999999999999,0.30000211091357137,0.30000614261572728,0.30000144698293152,0.30000996227196347,0.35843516926799679,0.30000604310515816,0.84409388735976254,0.30016074524774278,0.29999999999999999,0.30000000551693845,0.30004047122966826,0.30003635595172234,0.29999999999999999,0.31019139144522329,0.30023071941432233,0.29999999999999999,0.3000241140706959,0.42622675222332035,0.31114203619932757,
5.9410546163010691,28.422231674194336,0,0,0.21471051683800113,0.99899976966691251,0.21513374533553928,0.99899999467944622,0.63568187818276467,0.78625686149539731,0.99784851318180756,0.06204698638777504,20717.79649610303,46063.657648783977,46765.272915814858,54284.511095558366,56458.754483493627,55184.773424840998,53340.728176424782,50302.844762922396,41296.543419397989,42590.093157325107,33986.221376198824,26944.705986742327,0.96214293471152335,0.29333112111881637,0.56412598084754451,0.30000274087520507,0.30000002356714828,0.30000275218114481,0.30002976702824069,0.30132496622089217,0.73458429431628813,0.3435186394166293,0.84883327316353607,0.84872644205575687,0.30000000047798792,0.29999999999999999,0.3000138821831716,0.30003536269326542,0.31432840121515621,0.43165419649346065,0.46779631442970582,0.30000011989515091,0.30003955191423598,0.43385787681638699,0.30160850151411966,
1.2765217008699432,40.720550537109375,0,0,0.046442678577248875,0.72765641235128253,0.999,0.97814647887009054,0.8457067528320531,0.75997291878189599,0.79369308326828591,0.19197366442504551,29231.635552542088,44523.70770986961,47197.720606180439,70999.727708746388,66573.081540789717,59030.015900306636,58198.904658423387,54296.252350137715,47139.081520315151,41776.337255631588,31820.958457511639,28968.366486603722,0.9281363244254156,0.34081460906758182,0.29999999999999999,0.30000000241948888,0.30000015874278702,0.30000281289262398,0.30000084724474746,0.30000000033233576,0.30002267622733769,0.30000004878395892,0.30001275611515271,0.30000010203249955,0.30000000665168619,0.30000000473480004,0.30000031304544822,0.30000059773387955,0.30239344896756654,0.81105167450780613,0.4522079227204911,0.30000213546146237,0.30000200319470016,0.30000260821664781,0.30191487501334346,
7.1033993471747507,18.671890258789063,0,0,0.25767802818928232,0.99899999999861733,0.4875739249077467,0.99797535438162566,0.6296387702784616,0.68386089430352914,0.99893156814801176,0.20352564909619592,23151.244890439899,47464.638697971597,47787.816098354429,65466.1715489985,64502.722671750977,70087.872133273384,55461.153070076871,54434.091064204738,43468.617406105201,43857.102830095078,37012.709407645933,34713.359587786974,0.99725526160610323,0.27696537770803875,0.30006285925198817,0.300029265546712,0.30002088197047633,0.30000363542499292,0.30006426212898829,0.300819907682082,0.39735513733618555,0.30118735727649665,0.8435324168070889,0.84996513243807437,0.30003458698497631,0.3000065731337947,0.30006095051516568,0.30003592428589321,0.32479478352315255,0.63375618528944755,0.44638077494180883,0.40759203587758525,0.30000006678580393,0.30422368865877608,0.65659937745812336,
7.0569083966376374,18.898223876953125,0,0,0.25767802818928232,0.99899999999861733,0.4875739249077467,0.99797535438162566,0.6296387702784616,0.68386089430352914,0.99893156814801176,0.20352564909619592,23151.244890439899,47464.638697971597,47787.816098354429,65466.1715489985,64502.722671750977,70087.872133273384,55461.153070076871,54434.091064204738,43468.617406105201,43857.102830095078,37012.709407645933,34713.359587786974,0.99725526160610323,0.27696537770803875,0.30006285925198817,0.300029265546712,0.30002088197047633,0.30000363542499292,0.30006426212898829,0.300819907682082,0.39735513733618555,0.30118735727649665,0.8435324168070889,0.84996513243807437,0.30003458698497631,0.3000065731337947,0.30006095051516568,0.30003592428589321,0.32479478352315255,0.33549671747849713,0.44638077494180883,0.40759203587758525,0.30000006678580393,0.30422368865877608,0.65659937745812336,
6.2603132345527204,27.969858169555664,0,0,0.014940980644806486,0.8466141379646871,0.16401719264216541,0.99899999801758144,0.63568187818276467,0.78625674059513706,0.99784845356095375,0.065229020360515269,20717.793748868495,46517.178893308948,46755.33926997181,54248.536573082609,58119.695349308167,55304.42339628355,53340.519753587367,50301.911209101963,41296.543419397989,42590.093157325107,34018.259194332721,26944.705986742327,0.96214293471152335,0.29333112111881637,0.5504551114339099,0.30000001530314113,0.30000000711328045,0.30000000001064908,0.30000091585305622,0.30000052048321157,0.38454825974408263,0.345185583920738,0.84900493908641361,0.84872644205575687,0.30005375886903779,0.29999999999999999,0.30000251937759059,0.30117963784898755,0.29999999999999999,0.42536279116292497,0.53300702690372248,0.30001880443481449,0.30003151365117764,0.30400628339359681,0.65776547433439747,
7.8587816632245593,17.975795745849609,0,0,0.018000691948561867,0.99891972231110249,0.42657559196663958,0.99781794324214224,0.59613918615063988,0.70988239046745272,0.99676339158660376,0.20351415825445021,20627.295282614465,46223.306907308179,45496.852098387186,68246.81703641059,62594.283561571785,58391.25238728695,53831.713779777674,51875.554430165517,41714.818328739995,44765.126974421779,36347.662202764339,34476.363469683682,0.96075558026186691,0.2735579205344813,0.30000608028111658,0.30000018219289382,0.30000038793500861,0.30136507525742146,0.3000000013585789,0.30018108092772694,0.34427178895390748,0.40091564497495802,0.8437417433226293,0.84042790108132104,0.3000000179330915,0.30000000502437019,0.30000001748215738,0.30000054899660417,0.30184398794840961,0.3418363185988838,0.42054268952238905,0.32101405853854709,0.30000145413552115,0.43430964190741472,0.30001721164494766,
0.2758289539348302,46.838848114013672,0,0,0.015144236562807167,0.79101643075418382,0.58028886777844479,0.99548285321078356,0.96817245310153166,0.88054139650371299,0.80763510643635905,0.26732154140555925,31949.830767690211,44428.084260734642,58507.52431165483,64888.136744727854,66957.11857760424,63485.609719505213,61510.265899500635,60769.77350347281,54364.519755549198,45407.068359749654,34860.238540037972,30448.159791178572,0.99203840992212966,0.60893910640084836,0.30000558679799905,0.29999999999999999,0.30000001046342339,0.30000112006989249,0.30000210023474766,0.30000484518950166,0.32853971283828626,0.29999999999999999,0.3000058226663741,0.29999999999999999,0.29999999999999999,0.30000017492021386,0.30001321405187398,0.30709644740148084,0.30933255826267292,0.84471675672932633,0.30785494665704594,0.68650558319327093,0.30002012932499666,0.35776721666445715,0.29999999999999999,
1.2859713334402483,40.616004943847656,0,0,0.57109036325246332,0.7273564427100021,0.999,0.97814647887009054,0.8457067528320531,0.75997291878189599,0.79371012009124209,0.19197366442504551,29231.635552542088,44523.70770986961,47174.329179514993,70999.727708746388,66573.081540789717,59030.016543390208,58198.904658423387,54291.011942189187,47139.081538518381,41917.984500097344,31820.958457511639,28968.366486603722,0.9281363244254156,0.34081460906758182,0.29999999999999999,0.29999999999999999,0.29999999999999999,0.30000079000437047,0.29999999999999999,0.30000000014272099,0.30002267622733769,0.30000006331511964,0.30001274125852112,0.30000013186328778,0.29999999999999999,0.30000000557243328,0.30003092988431579,0.30000059440807703,0.29999999999999999,0.81105167450780613,0.45220817578596217,0.30000221560037005,0.30000200315525077,0.3000002687033464,0.29999999999999999,
6.8967883434022719,23.328474044799805,0,0,0.5733316422917869,0.99855935421174891,0.51294470702013151,0.99825583242717686,0.62963770392142948,0.67732237498504111,0.99899940998838122,0.20352564852863872,23151.244894703526,47851.48814886676,49807.312794158213,65718.174244785187,65312.866605928073,71256.225023980194,55218.84632801963,54920.279790023509,43468.617407469006,44011.685425456708,37012.701054711404,34016.839099389559,0.99725647078036572,0.27692106487072415,0.30005022951278104,0.30003602580246086,0.30002281771814693,0.30002713497055972,0.30007461592895068,0.30216728699165279,0.33088257344856586,0.30751658318166392,0.84352740356478506,0.84996278316961116,0.30003828984959102,0.30025028931988601,0.30005748662603282,0.30077350249459633,0.32342957270741762,0.30068841149027409,0.68947795274878398,0.57281827629684634,0.30006649971374028,0.42489400874837696,0.30665581785128665,
0.15765163095544996,52.000785827636719,0,0,0.61482126635495138,0.96398482367273675,0.11074113359901615,0.999,0.98049749256816177,0.89085706438493373,0.80781826237788812,0.18529531481799227,31995.497847011218,44556.796363399641,58682.156054709842,70121.37444057464,70597.517597333179,71535,66914.513635611976,59684.041973249849,54696.349589195888,45385.690605789452,34552.204893527378,31903.278628028296,0.91342171135095018,0.62265486062161424,0.3000005279850696,0.30000003166096079,0.29999999999999999,0.30000176365803383,0.30001370665159327,0.30004355270603877,0.40308235672744974,0.32150452900795717,0.30000056791603907,0.29999999999999999,0.30001524110374611,0.3000577413114407,0.30000026991176859,0.30218608839255434,0.39356157870022856,0.80255117134599929,0.30001699627702805,0.39980750977760815,0.32074601762479776,0.30028842195126182,0.30208488967085367,
1.2500580564730761,42.558483123779297,0,0,0.002073534635346905,0.72806260357215336,0.99802359155775,0.999,0.8457284704551743,0.76475727964186979,0.79371009036403284,0.19197373794917058,29197.496983030927,44523.772007170635,47734.529497551623,70553.219829604903,65471.654263620418,59632.70690462731,57387.813338555199,53638.02696371104,45374.716358454018,42111.456812782089,32044.53277531069,29542.536883608562,0.93214309749920055,0.3405746912373171,0.29999999999999999,0.30003429617334454,0.29999999999999999,0.30000635245792956,0.30000408953932989,0.29999999999999999,0.39470968273273277,0.29999999999999999,0.30000237347009989,0.30000300353332893,0.30000038835146209,0.30000497950312888,0.30001298093449391,0.29999999999999999,0.29999999999999999,0.81105538765945573,0.50771558094935354,0.29999999999999999,0.29999999999999999,0.29999999999999999,0.30022672247177351,
6.4558887210266489,26.566562652587891,0,0,0.29383516576217178,0.99878799158091092,0.1392814256133148,0.99865202110981532,0.62345319515905318,0.72396471327573075,0.99665425826730636,0.087566019333478809,20825.487088577283,46506.743480875492,46905.322771160703,55177.526853841271,58385.487133518443,61075.968618026265,53860.771251642451,50618.080917686042,41702.74060922135,43973.264809731678,33888.011723302829,26518.949203706365,0.99507661160422634,0.27548443307539144,0.50370866356357014,0.30000572066240899,0.30000011406196475,0.30000001531598325,0.30001938419439889,0.3000000513933172,0.34430970307469838,0.43596173621958656,0.8489968746800346,0.84286823678017242,0.29999999999999999,0.30001431206403195,0.30004089851408922,0.30003028872665094,0.31453425485897368,0.4302098550363247,0.45714990537306016,0.30000776574817994,0.29999999999999999,0.43574579851180312,0.30000452847737658,
2.8389864253679673,30.444553375244141,0,0,0.47242590774247284,0.99509837771555087,0.99899929448614622,0.961691614823874,0.71521854074676849,0.84400836919943822,0.80267859386965512,0.2124903620721455,29399.686297311797,44879.385243028722,45719.432016676212,55078.83402485869,58341.977647168918,57827.914265386578,53166.32359835472,55782.774295721647,42559.306678099951,44940.373253174104,33083.666250379938,23774.01056687281,0.90523519247376927,0.31548716009396804,0.32868370226843413,0.30000271281533525,0.3000015099418572,0.30000179971952895,0.30000102218274372,0.30222352133430241,0.47266315014707477,0.29999999999999999,0.75836058741211909,0.30015860827322127,0.30555399732371041,0.30000011991676423,0.30000007142838647,0.30372542978014327,0.30355198514391474,0.322118437613168,0.39867156382786328,0.30025271650271257,0.29999999999999999,0.3003964831416534,0.29999999999999999,
9.9469766846793419,12.371791839599609,0,0,0.21055837937946395,0.99872054698337143,0.65182759355493536,0.99899706734623017,0.52028908293983145,0.79417614540331738,0.99669734608676841,0.20361344906065268,20363.82043975584,45060.831883360588,43836.844237375146,70247.136006260669,63209.614933273304,55675.844499515566,53182.29863715668,50937.118626710799,40772.167482995224,40843.670691572981,37346.193789045872,33736.606329483591,0.99733242893845653,0.26501005007288114,0.30010595281447755,0.33213650498821784,0.30000000363350277,0.30096169062421935,0.30005109799772178,0.34129907879775834,0.34478942484007902,0.54432021577232192,0.84970803696107111,0.84654924959642619,0.30010787484743257,0.30052260963894029,0.30000016670831542,0.30108643742303515,0.30206878575045537,0.33113101073743206,0.50125510122190575,0.66772809574196534,0.30000292726444233,0.32821639745454684,0.48365634407001928,
1.2489076489568052,42.658271789550781,0,0,0.03673079308954319,0.72806260357215336,0.99802359155775,0.999,0.8457284704551743,0.76466281840592865,0.79371009036403284,0.19197373794917058,29197.496983030927,44523.772007170635,47734.540330516873,70553.219829604903,65471.654263620418,59632.70690462731,57387.813338555199,53638.02696371104,45374.716358454018,41992.923210454857,32044.53277531069,29542.536883608562,0.93214309749920055,0.3405746912373171,0.29999999999999999,0.30003429617334454,0.29999999999999999,0.30000268952299275,0.30000408953932989,0.29999999999999999,0.38346436994962718,0.29999999999999999,0.30000237347009989,0.30000300353332893,0.30000038835146209,0.30000497950312888,0.30001298234436802,0.29999999999999999,0.29999999999999999,0.81105538765945573,0.50771558094935354,0.29999999999999999,0.29999999999999999,0.29999999999999999,0.30022682576150561,
6.4153148025123459,26.884737014770508,0,0,0.32034829457544728,0.99876270891000007,0.15864087393340745,0.99865202110981532,0.62406574839766304,0.7426158831088252,0.99665425826730636,0.084057766011643636,20825.487088577313,46507.798706698159,46905.322771160703,55177.526853832169,58385.487090473471,61161.33434435034,53870.151212442768,51233.095365649882,41727.765044997061,42784.835634698087,33793.097335455641,26518.949203706365,0.99507662797814156,0.27548443307539144,0.49127640881177265,0.300000589432595,0.30000011442451058,0.30000019528893124,0.30002340019130846,0.30000613180334734,0.3441622902159957,0.43327565207920871,0.84884389836779883,0.84286823678017242,0.29999999999999999,0.30001494718282989,0.30000000030955359,0.30003222460302481,0.36845415464265674,0.36083761763224342,0.45765856187747628,0.30000713749788022,0.29999999999999999,0.43574579806262814,0.30003060765410217,
1.5316321983846313,37.683788299560547,0,0,0.030927026297156719,0.69370686890543332,0.99234556717921196,0.99844834018157402,0.83058661713295212,0.78664867658046833,0.80042576026948176,0.19060683955087301,29194.170663293069,44637.698279319113,47132.116870975893,55492.68914950655,65879.710678533447,59758.215111087244,56679.397124287258,53176.060584364597,45202.804511169001,44768.581259785584,34557.773826977114,28871.396270615376,0.9307415524498226,0.32231608294509323,0.30000392217098315,0.30000088608577202,0.30000022719376657,0.30000296154269795,0.30000002686668248,0.30000085648430469,0.38887930692545636,0.30000651726197031,0.30001436651679381,0.30000000818512212,0.30000046437581207,0.30000001184565628,0.30000055810209536,0.30005694980861436,0.3012853728421086,0.80429137483064594,0.59161929023453208,0.30031212656517237,0.30004467558477077,0.30089281169236343,0.30104608301969848,
0.29918755613215525,44.797351837158203,0,0,0.0041962107730089248,0.96809892445240553,0.60637861676825644,0.999,0.92791208111096923,0.87255968548157403,0.79125972487364427,0.22179252483859932,32093.810110400176,44588.521572010017,57209.667633485253,68102.951244283919,65553.172988716411,69291.153860475431,63676.958221991998,60365.275705932181,52685.469345732701,45407.799083999562,34747.196193619908,31290.740530597221,0.91423269985748701,0.62631807433285702,0.29999999999999999,0.30001062852209315,0.30000218291538439,0.29999999999999999,0.30000982899049011,0.30029040611426649,0.42003574701259744,0.3000118221497175,0.30000000002990573,0.30000139236713397,0.30002689718972453,0.30002101719563745,0.30026756498884988,0.7431317297376534,0.29999999999999999,0.8077538482684854,0.67430397872214765,0.50925812790153036,0.55682509015473192,0.35054732622824314,0.29999999999999999,
